,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
19188,19188.0,19188.0,0.10408670033670038,0.10742003367003371,0.1142213804713805,0.11792508417508422,0.10316077441077445,0.10304292929292934,0.12688131313131318,0.22326178451178444
19189,19189.0,19189.0,0.10606852842146962,0.10539512774806895,0.10792038027332149,0.12540305010893252,0.1051426024955437,0.10472172707466829,0.13071499306793427,0.2146335908100613
19190,19190.0,19190.0,0.1058207070707071,0.10514730639730643,0.10767255892255895,0.12490740740740745,0.10119107744107748,0.10447390572390576,0.13032828282828285,0.2204587542087541
19191,19191.0,19191.0,0.10519310754604876,0.10426718162012283,0.10704495939790061,0.1258655179243415,0.10056347791641912,0.10359378094672216,0.12957813428401666,0.22389384036442853
19192,19192.0,19192.0,0.10655026890321011,0.10541066776360898,0.10617989853283974,0.12731203437085795,0.10192063927358049,0.10473726709020831,0.13463899934488174,0.21325022472081293
19193,19193.0,19193.0,0.11069168304462425,0.1058483782013194,0.10328427563721684,0.12774974480856838,0.10235834971129092,0.10517497752791874,0.12507670978259217,0.21981588128646948
19194,19194.0,19194.0,0.11069168304462425,0.1058483782013194,0.10328427563721684,0.12774974480856838,0.10235834971129092,0.10517497752791874,0.12507670978259217,0.21981588128646948
19195,19195.0,19195.0,0.11070059570059573,0.10585729085729088,0.11033022533022538,0.12235560735560741,0.1060709660709661,0.10518389018389022,0.11942113442113446,0.22008029008029
19196,19196.0,19196.0,0.11059585294879418,0.10945625180919302,0.11022548257842381,0.12039901275195398,0.10596622331916453,0.10507914743208865,0.11561268796562918,0.22266534119475292
19197,19197.0,19197.0,0.10876925362219485,0.10517594877889,0.11001925362219485,0.12133335618629741,0.10575999436293557,0.1048729184758597,0.12244349604643728,0.2216257789051906
19198,19198.0,19198.0,0.10819168304462427,0.10762868123162246,0.10944168304462427,0.12014972500266621,0.10518242378536499,0.10429534789828912,0.13088949449243573,0.2142209615003732
19199,19199.0,19199.0,0.10782131267425389,0.10725831086125209,0.10536760897055018,0.12274231759525883,0.10481205341499461,0.10392497752791875,0.13051912412206532,0.21755429483370656
19200,19200.0,19200.0,0.10766461751755872,0.10710161570455694,0.10854424714718834,0.12258562243856368,0.10428498788792909,0.1037682823712236,0.13036242896537018,0.21568819796760968
19201,19201.0,19201.0,0.10729424714718835,0.10673124533418657,0.10817387677681797,0.12554858540152664,0.10391461751755872,0.10339791200085323,0.13406613266907388,0.21087338315279486
19202,19202.0,19202.0,0.10359054344348466,0.10673124533418657,0.10817387677681797,0.12554858540152664,0.10391461751755872,0.10642821503115625,0.13473953334247454,0.21087338315279486
19203,19203.0,19203.0,0.10338578088578093,0.10930426055426061,0.11130244755244757,0.1253438228438229,0.10370985495985499,0.10571840196840201,0.13044386169386174,0.2107915695415695
19204,19204.0,19204.0,0.1026450401450402,0.10856351981351987,0.11056170681170684,0.1275660450660451,0.09963578088578091,0.1083109945609946,0.129703120953121,0.2130137917637917
19205,19205.0,19205.0,0.10030377030377036,0.10830558330558335,0.11000074000074005,0.1282550782550783,0.09937784437784442,0.1077500277500278,0.1318261368261369,0.21418081918081916
19206,19206.0,19206.0,0.10006808006808011,0.10806989306989312,0.1094620194620195,0.1280193880193881,0.09914215414215417,0.10751433751433755,0.13159044659044664,0.21613368113368112
19207,19207.0,19207.0,0.0992620342620343,0.10726384726384731,0.10865597365597371,0.12721334221334227,0.10111388611388614,0.1100416250416251,0.12948810448810452,0.21696118696118694
19208,19208.0,19208.0,0.0986759536759537,0.1092418692418693,0.10806989306989312,0.12662726162726168,0.10031413031413035,0.10945554445554449,0.12852961852961856,0.21908572908572907
19209,19209.0,19209.0,0.09908517408517412,0.10965108965108969,0.11086006586006589,0.12612739112739116,0.10442705442705445,0.10986476486476489,0.12338328338328339,0.21660117660117661
19210,19210.0,19210.0,0.0997585747585748,0.10776038776038781,0.11153346653346659,0.11407351907351913,0.10510045510045514,0.11053816553816559,0.12102638102638105,0.2302090502090502
19211,19211.0,19211.0,0.09980907980907987,0.11037499537499544,0.11188700188700196,0.1103361453361454,0.1051509601509602,0.11089170089170095,0.12385466385466389,0.2276954526954527
19212,19212.0,19212.0,0.0998396048396049,0.11022237022237029,0.11191752691752699,0.11036667036667043,0.10518148518148523,0.10758889258889263,0.12481314981314987,0.23007030007030005
19213,19213.0,19213.0,0.0998396048396049,0.11022237022237029,0.11191752691752699,0.11036667036667043,0.10518148518148523,0.10758889258889263,0.12481314981314987,0.23007030007030005
19214,19214.0,19214.0,0.1000975413475414,0.11048030673030679,0.11235861360861367,0.11062460687460693,0.10543942168942173,0.10784682909682915,0.1284044196544197,0.224748260998261
19215,19215.0,19215.0,0.09958083583083586,0.10663026788026793,0.11554561179561183,0.11103382728382732,0.1049227161727162,0.10733012358012362,0.12702912827912832,0.22792748917748915
19216,19216.0,19216.0,0.09939768564768568,0.10882807007807012,0.11536246161246165,0.11085067710067714,0.10473956598956602,0.10714697339697343,0.12684597809597814,0.22682858807858805
19217,19217.0,19217.0,0.09909465534465538,0.10852503977503981,0.11505943130943135,0.11054764679764682,0.10443653568653571,0.10684394309394313,0.12896719021719025,0.22652555777555777
19218,19218.0,19218.0,0.09908226033226036,0.10578981203981207,0.11504703629703635,0.10760077885077889,0.1044241406741407,0.10426744551744555,0.13097499722499725,0.23281352906352903
19219,19219.0,19219.0,0.09889504014504018,0.1032216394716395,0.11742391867391873,0.1074135586635587,0.10423692048692051,0.10408022533022536,0.1343042605542606,0.23042443667443666
19220,19220.0,19220.0,0.09879403004403006,0.1031206293706294,0.11732290857290861,0.10818796943796946,0.10157180782180784,0.10397921522921524,0.1340349002849003,0.23298853923853924
19221,19221.0,19221.0,0.09909706034706038,0.1034236596736597,0.11762593887593892,0.10849099974099977,0.10187483812483816,0.10761557886557889,0.1313076275576276,0.23056429681429683
19222,19222.0,19222.0,0.09909706034706038,0.1034236596736597,0.11762593887593892,0.10849099974099977,0.09817113442113445,0.10761557886557889,0.13871503496503504,0.2268605931105931
19223,19223.0,19223.0,0.09933275058275061,0.10365934990934993,0.11452829577829582,0.10847416472416475,0.09840682465682468,0.10822163947163951,0.13895072520072524,0.22842624967624967
19224,19224.0,19224.0,0.09860440485440487,0.10070878195878198,0.11618090243090246,0.107745818995819,0.09767847892847896,0.10719026344026347,0.1411853424353425,0.23070600695600693
19225,19225.0,19225.0,0.0989074351574352,0.1010118122618123,0.11648393273393279,0.10835187960187964,0.09798150923150926,0.11027107152107156,0.13371059496059498,0.2332817645317645
19226,19226.0,19226.0,0.09897477522477525,0.10107915232915236,0.11321793946793951,0.10508588633588636,0.09804884929884934,0.11033841158841162,0.13317187442187448,0.24008311133311133
19227,19227.0,19227.0,0.099717550967551,0.09904415029415034,0.11396071521071524,0.1082096144596145,0.09879162504162507,0.10922933547933551,0.13113687238687244,0.23991013616013612
19228,19228.0,19228.0,0.09891150516150521,0.09823810448810452,0.11297151922151927,0.10740356865356869,0.09798557923557927,0.10842328967328971,0.13285607910607913,0.24321035446035438
19229,19229.0,19229.0,0.09848415473415478,0.09781075406075408,0.10884046509046512,0.10697621822621826,0.09755822880822884,0.10407856032856036,0.13086177711177716,0.25538984163984163
19230,19230.0,19230.0,0.09959730084730087,0.10262760387760392,0.11365731490731494,0.11047031672031675,0.09867137492137495,0.10519170644170647,0.13216214341214347,0.23762223887223882
19231,19231.0,19231.0,0.09619662744662748,0.10293063418063422,0.11396034521034525,0.11077334702334705,0.09897440522440526,0.10616813741813744,0.12936753061753067,0.24162897287897284
19232,19232.0,19232.0,0.09763722388722391,0.10437123062123065,0.11524221149221153,0.11591764716764721,0.09763722388722391,0.10390503015503018,0.13178455803455807,0.2335048747548747
19233,19233.0,19233.0,0.09707963332963336,0.10381364006364009,0.11468462093462098,0.11554320679320683,0.09707963332963336,0.10334743959743962,0.12884601509601512,0.23960581085581076
19234,19234.0,19234.0,0.09689241314241318,0.1036264198764199,0.11724465349465354,0.11297503422503426,0.10022574647574652,0.09945651570651573,0.134743450993451,0.23483576608576598
19235,19235.0,19235.0,0.09719951344951348,0.10090321715321719,0.12194735819735823,0.1130989843489844,0.10386618011618017,0.09976361601361604,0.138754255004255,0.22446687571687565
19236,19236.0,19236.0,0.09704078329078333,0.10074448699448704,0.1250161412661413,0.10923655048655052,0.10370744995745,0.09960488585488589,0.13859552484552484,0.22605417730417723
19237,19237.0,19237.0,0.0961611536611537,0.10282782032782035,0.12371984496984502,0.11073787323787328,0.10282782032782037,0.09872525622525626,0.14313256188256188,0.2218676693676693
19238,19238.0,19238.0,0.09557951307951311,0.10194314944314947,0.12297947422947426,0.10983877233877237,0.10194314944314947,0.10117391867391869,0.14832847707847707,0.21821354571354562
19239,19239.0,19239.0,0.09682951307951312,0.1068968531468532,0.12163688163688166,0.11108877233877237,0.10263759388759391,0.1024239186739187,0.14802965552965555,0.21045681170681163
19240,19240.0,19240.0,0.09615611240611245,0.10622345247345251,0.12096348096348099,0.1104153716653717,0.10196419321419324,0.10175051800051803,0.14941012691012692,0.2131167443667443
19241,19241.0,19241.0,0.09657157657157661,0.10663891663891668,0.1144795944795945,0.11083083583083587,0.1023796573796574,0.10494375994375997,0.1527663077663078,0.21138935138935133
19242,19242.0,19242.0,0.09641284641284645,0.10648018648018652,0.11082880082880085,0.11067210567210571,0.09919062419062422,0.10478502978502982,0.1524488474488475,0.21918155918155918
19243,19243.0,19243.0,0.09650867650867655,0.10657601657601662,0.11092463092463097,0.11410126910126914,0.09928645428645431,0.10488085988085992,0.15044677544677545,0.2172753172753173
19244,19244.0,19244.0,0.10141932141932146,0.10778295778295784,0.1095674695674696,0.11530821030821035,0.10382672882672886,0.10608780108780112,0.14279331779331778,0.21321419321419322
19245,19245.0,19245.0,0.10188108188108193,0.10824471824471829,0.10780700780700785,0.11243663743663747,0.10428848928848931,0.10654956154956158,0.1467471417471418,0.21204536204536198
19246,19246.0,19246.0,0.10268916268916274,0.1090527990527991,0.10942316942316947,0.1148608798608799,0.10509657009657011,0.10735764235764239,0.14452491952491953,0.20699485699485692
19247,19247.0,19247.0,0.10243663743663747,0.10880027380027384,0.1091706441706442,0.11460835460835465,0.10484404484404487,0.10710511710511714,0.14401986901986902,0.20901505901505896
19248,19248.0,19248.0,0.10250397750397755,0.10886761386761391,0.10923798423798428,0.11134236134236138,0.10861508861508865,0.10717245717245721,0.13674714174714175,0.21551337551337546
19249,19249.0,19249.0,0.10310800310800315,0.10644133644133649,0.10984200984200988,0.1141686091686092,0.10921911421911426,0.10530173530173532,0.134970214970215,0.2169489769489769
19250,19250.0,19250.0,0.10806915306915311,0.10769878269878273,0.11109945609945614,0.11542605542605545,0.1104765604765605,0.10769878269878273,0.13084693084693086,0.20868427868427863
19251,19251.0,19251.0,0.1078554778554779,0.10748510748510752,0.11088578088578092,0.11777648277648281,0.11026288526288529,0.10748510748510752,0.13041958041958043,0.20782957782957778
19252,19252.0,19252.0,0.10748510748510752,0.10341103341103344,0.11051541051541056,0.12073944573944576,0.10989251489251492,0.10711473711473715,0.1333825433825434,0.2074592074592074
19253,19253.0,19253.0,0.10745661745661748,0.10671587671587675,0.11011655011655017,0.11848873348873351,0.10986402486402488,0.10745661745661748,0.13483553483553487,0.20506604506604503
19254,19254.0,19254.0,0.10690309690309693,0.10854330854330856,0.1095630295630296,0.11793521293521296,0.10931050431050433,0.10690309690309693,0.13428201428201433,0.2065597365597365
19255,19255.0,19255.0,0.10258093758093761,0.1077661227661228,0.10869204869204872,0.12256928256928262,0.10869204869204871,0.10258093758093761,0.14305749805749807,0.204061124061124
19256,19256.0,19256.0,0.10190753690753693,0.10709272209272211,0.10801864801864805,0.12189588189588195,0.10801864801864804,0.10524087024087027,0.14480833980833985,0.203017353017353
19257,19257.0,19257.0,0.1010709660709661,0.10625615125615127,0.10718207718207723,0.12055426055426059,0.10718207718207722,0.10440429940429943,0.1464970214970215,0.2068531468531468
19258,19258.0,19258.0,0.1007679357679358,0.10595312095312097,0.10687904687904691,0.12025123025123027,0.1068790468790469,0.10410126910126911,0.1461939911939912,0.20897435897435893
19259,19259.0,19259.0,0.1007679357679358,0.10595312095312097,0.10687904687904691,0.12395493395493398,0.1068790468790469,0.10410126910126911,0.1424902874902875,0.20897435897435893
19260,19260.0,19260.0,0.10098161098161101,0.1061667961667962,0.1037593887593888,0.12401191401191405,0.11079642579642582,0.10431494431494434,0.1434731934731935,0.20649572649572642
19261,19261.0,19261.0,0.10061124061124065,0.10579642579642583,0.10338901838901843,0.12364154364154369,0.11042605542605545,0.10394457394457397,0.14606578606578607,0.20612535612535604
19262,19262.0,19262.0,0.10184019684019688,0.10702538202538206,0.10461797461797466,0.12857420357420363,0.1116550116550117,0.1051735301735302,0.14209272209272208,0.19902097902097896
19263,19263.0,19263.0,0.10184019684019688,0.10369204869204873,0.1116550116550117,0.13227790727790734,0.10758093758093762,0.1051735301735302,0.14785029785029785,0.18993006993006986
19264,19264.0,19264.0,0.10184019684019688,0.10369204869204873,0.1116550116550117,0.12950012950012954,0.10758093758093762,0.1051735301735302,0.15062807562807565,0.18993006993006986
19265,19265.0,19265.0,0.09820383320383325,0.1037593887593888,0.11172235172235177,0.12956746956746962,0.11505568505568507,0.10524087024087027,0.15008935508935511,0.1863610463610463
19266,19266.0,19266.0,0.09927609427609432,0.10538720538720542,0.11279461279461284,0.13094276094276097,0.11612794612794615,0.10631313131313135,0.14818181818181816,0.18097643097643093
19267,19267.0,19267.0,0.09884874384874388,0.10495985495985498,0.10903392903392906,0.12993136493136498,0.1123672623672624,0.10588578088578092,0.14946386946386944,0.18950919450919448
19268,19268.0,19268.0,0.09854571354571358,0.10465682465682469,0.11176120176120179,0.1326586376586377,0.11169386169386171,0.10558275058275061,0.14922817922817924,0.18587283087283085
19269,19269.0,19269.0,0.09755448255448258,0.10366559366559369,0.11076997076997079,0.13136437636437642,0.11070263070263073,0.10459151959151963,0.15081677581677583,0.1905346505346505
19270,19270.0,19270.0,0.10111185111185114,0.10351925851925854,0.11062363562363564,0.12721130721130725,0.1068525918525919,0.10444518444518448,0.15235782735782735,0.19387834387834385
19271,19271.0,19271.0,0.10011858511858515,0.10252599252599255,0.10555629555629559,0.12929884929884933,0.10863710363710367,0.10345191845191849,0.1541928441928442,0.1962184112184112
19272,19272.0,19272.0,0.09960187960187963,0.10200928700928703,0.10473655973655976,0.1285684685684686,0.10790672290672294,0.10293521293521297,0.1558128908128908,0.1984289784289784
19273,19273.0,19273.0,0.10002275502275505,0.10243016243016245,0.10854127354127359,0.12561716061716066,0.10499426499426502,0.1033560883560884,0.15106671106671107,0.20397158397158394
19274,19274.0,19274.0,0.09780053280053283,0.10391164391164392,0.11057831057831062,0.12580234580234584,0.1101794501794502,0.10483756983756987,0.15233451733451733,0.1945556295556295
19275,19275.0,19275.0,0.09675676175676177,0.10286787286787288,0.11452288452288456,0.12219447219447224,0.10913567913567916,0.10379379879379882,0.15425370925370924,0.1964748214748214
19276,19276.0,19276.0,0.09953860953860957,0.10194601694601696,0.11266030266030268,0.12127261627261632,0.10803067303067306,0.10803067303067306,0.15394457394457392,0.19457653457653454
19277,19277.0,19277.0,0.09932493432493436,0.10173234173234175,0.10966884966884968,0.12063159063159068,0.10781699781699784,0.10781699781699784,0.15586765086765084,0.1971406371406371
19278,19278.0,19278.0,0.09969530469530473,0.10210271210271211,0.11003922003922005,0.12100196100196105,0.10818736818736821,0.10818736818736821,0.15623802123802122,0.19454804454804447
19279,19279.0,19279.0,0.09969530469530473,0.10580641580641584,0.10670588670588674,0.12100196100196105,0.10781699781699784,0.1044836644836645,0.15623802123802122,0.19825174825174818
19280,19280.0,19280.0,0.10204573204573207,0.107973692973693,0.10649221149221152,0.12078828578828582,0.11130702630702632,0.10426998926998929,0.14458763458763454,0.2025354275354275
19281,19281.0,19281.0,0.10181207681207684,0.10774003774003776,0.10095552595552598,0.12055463055463059,0.11107337107337109,0.10428885928885931,0.1501115551115551,0.20346394346394342
19282,19282.0,19282.0,0.10211917711917715,0.10823028823028827,0.10144577644577649,0.12104488104488108,0.11156362156362158,0.1047791097791098,0.15625689125689124,0.19456025456025453
19283,19283.0,19283.0,0.10221500721500724,0.10832611832611837,0.10154160654160657,0.11267917267917271,0.11165945165945167,0.10820827320827324,0.15775132275132273,0.19761904761904756
19284,19284.0,19284.0,0.09949013949013952,0.10835257335257337,0.10119769119769123,0.11233525733525737,0.107982202982203,0.10786435786435788,0.1655122655122655,0.1972655122655122
19285,19285.0,19285.0,0.10028379028379032,0.10914622414622417,0.10199134199134204,0.1103511303511304,0.11247955747955748,0.10865800865800869,0.16614718614718613,0.19094276094276094
19286,19286.0,19286.0,0.10013745513745517,0.11156399156399158,0.1051783401783402,0.11020479520479524,0.11233322233322234,0.10184500684500689,0.16637122137122135,0.19236596736596737
19287,19287.0,19287.0,0.10049099049099051,0.10543604543604546,0.10553187553187554,0.11055833055833059,0.108983053983054,0.10219854219854223,0.16362711362711357,0.20317404817404813
19288,19288.0,19288.0,0.10049099049099051,0.10543604543604546,0.10553187553187554,0.11055833055833059,0.10564972064972067,0.10219854219854223,0.16696044696044693,0.20317404817404813
19289,19289.0,19289.0,0.1002773152773153,0.10522237022237024,0.10531820031820033,0.11034465534465537,0.10543604543604546,0.10198486698486701,0.16674677174677172,0.20466977466977462
19290,19290.0,19290.0,0.09923354423354427,0.10417859917859922,0.1042744292744293,0.10930088430088433,0.10439227439227441,0.10094109594109597,0.16866596366596365,0.20901320901320897
19291,19291.0,19291.0,0.09893051393051396,0.10017186517186519,0.10767510267510269,0.11270155770155774,0.1003855403855404,0.10063806563806567,0.16836293336293334,0.21113442113442107
19292,19292.0,19292.0,0.09893051393051396,0.10017186517186519,0.10767510267510269,0.11270155770155774,0.10294964294964296,0.10063806563806567,0.16836293336293334,0.2085703185703185
19293,19293.0,19293.0,0.09856014356014357,0.09980149480149482,0.10693436193436195,0.11233118733118737,0.10257927257927259,0.10026769526769529,0.167992562992563,0.21153328153328144
19294,19294.0,19294.0,0.09825711325711328,0.0994984644984645,0.10329799829799831,0.11202815702815706,0.10227624227624227,0.099964664964665,0.17344710844710845,0.21123025123025113
19295,19295.0,19295.0,0.09800458800458803,0.09924593924593926,0.10304547304547307,0.1117756317756318,0.10202371702371703,0.09971213971213973,0.1752147852147852,0.21097772597772588
19296,19296.0,19296.0,0.09479113479113481,0.09973618973618975,0.10353572353572356,0.11226588226588231,0.10621767121767123,0.10020239020239023,0.16829762829762826,0.21495337995337988
19297,19297.0,19297.0,0.09469974469974472,0.09964479964479965,0.10344433344433347,0.11587819587819591,0.10575591075591077,0.10011100011100015,0.17116920116920115,0.20929681429681424
19298,19298.0,19298.0,0.09553631553631556,0.09791726791726793,0.107984607984608,0.11671476671476674,0.10402837902837905,0.10094757094757097,0.16867243867243867,0.20819865319865313
19299,19299.0,19299.0,0.09930735930735932,0.097984607984608,0.10805194805194805,0.1167821067821068,0.1040957190957191,0.10101491101491103,0.1644973544973545,0.20826599326599318
19300,19300.0,19300.0,0.09856661856661857,0.09724386724386726,0.10694083694083695,0.12141173641173642,0.10335497835497837,0.10397787397787399,0.16375661375661377,0.20474747474747465
19301,19301.0,19301.0,0.0983645983645984,0.10074555074555078,0.10673881673881677,0.12398749398749401,0.10315295815295818,0.1037758537758538,0.16890812890812892,0.1943265993265993
19302,19302.0,19302.0,0.10185462685462689,0.1001615051615052,0.1098584748584749,0.11312243312243314,0.10293928293928298,0.10356217856217859,0.17482239982239983,0.19367909867909863
19303,19303.0,19303.0,0.10009536759536762,0.09877261627261631,0.10846958596958599,0.11840021090021093,0.10155039405039408,0.10550662300662304,0.17417425167425166,0.1930309505309505
19304,19304.0,19304.0,0.10204844175432413,0.1010287207346031,0.11137504108092347,0.12035328505916741,0.1014255461314285,0.10908547879136117,0.16582344670579963,0.18886003974239268
19305,19305.0,19305.0,0.10096307831601951,0.09994335729629848,0.1121415294944707,0.12285378020672139,0.10034018269312388,0.1076297449826862,0.1638289923584041,0.19229933465227586
19306,19306.0,19306.0,0.10036056192402945,0.10211861868208619,0.11144154721554106,0.12199873856220607,0.0997376663011338,0.10702722859069612,0.16524667798661608,0.19206896073769142
19307,19307.0,19307.0,0.10014688671035424,0.10190494346841097,0.11122787200186585,0.11845173001519751,0.09952399108745859,0.1068135533770209,0.17093043867037677,0.19100058466931535
19308,19308.0,19308.0,0.09899452055798807,0.10140192796539547,0.11072485649885035,0.11825174481521233,0.0990209755844431,0.1063105378740054,0.17522743796737608,0.19006799873672942
19309,19309.0,19309.0,0.09914489649783771,0.10171103406397528,0.10791594026888149,0.11856085091379212,0.09933008168302289,0.1066196439725852,0.17093336946278123,0.19578418313712437
19310,19310.0,19310.0,0.0985445110445111,0.10103586228586232,0.1107877770377771,0.11754379879379884,0.09886858511858515,0.10282481407481413,0.1658055833055833,0.20458906833906834
19311,19311.0,19311.0,0.09841764716764721,0.10442955192955196,0.10724821474821479,0.11632566507566508,0.09874172124172127,0.09936461686461691,0.16314158064158066,0.21233100233100233
19312,19312.0,19312.0,0.09910521395815516,0.10511711872005991,0.10793578153872276,0.11927163522751759,0.09702188062482182,0.10005218365512487,0.16831782324429384,0.20317836303130413
19313,19313.0,19313.0,0.098946483799425,0.10495838856132975,0.10777705137999259,0.11895417491005728,0.09686315046609167,0.09989345349639471,0.16990512483159542,0.20270217255511366
19314,19314.0,19314.0,0.10215256421138778,0.10458331428919666,0.1074019771078595,0.12053988495164968,0.09648807619395858,0.0958146755205579,0.16928495252024664,0.2037345552051434
19315,19315.0,19315.0,0.10057938793232914,0.10367259102553222,0.10630810366104486,0.12137208107796345,0.09169049904344025,0.09728490463784585,0.16778599396246457,0.2113064386593798
19316,19316.0,19316.0,0.09946056523455907,0.10283845440192192,0.10899045055391808,0.12034301268047401,0.09103951260298014,0.09663391819738573,0.1665505272161619,0.21414355911259933
19317,19317.0,19317.0,0.1043304516833929,0.10157672392966513,0.10758441993736115,0.11890584361172597,0.0899365122894535,0.09534776770070891,0.16669230551583494,0.21562597533185765
19318,19318.0,19318.0,0.1035855021884434,0.10099591584885705,0.10714250074544193,0.11832503553091787,0.09157792643086762,0.0949058485087897,0.16611149743502684,0.21735577331165562
19319,19319.0,19319.0,0.10432624292918415,0.10173665658959778,0.11158694518988638,0.11353871074459311,0.09231866717160836,0.09564658924953044,0.16685223817576758,0.2139939499498322
19320,19320.0,19320.0,0.10747138339243606,0.10176377472430106,0.10858376029428664,0.10827171123223757,0.09234578530631166,0.09567370738423374,0.1680880766407082,0.21780180102548516
19321,19321.0,19321.0,0.1080269389479916,0.10231933027985662,0.1091393158498422,0.10898599694652328,0.09290134086186722,0.09384831055883693,0.1582732618258934,0.2265055047291889
19322,19322.0,19322.0,0.10781326373431639,0.10210565506618141,0.10892564063616697,0.10877232173284807,0.092687665648192,0.09363463534516168,0.15763223618486777,0.22842858165226582
19323,19323.0,19323.0,0.10457105659505042,0.10219678126024877,0.10901676683023434,0.10515974422321173,0.0961121251755927,0.09372576153922905,0.15882630355540572,0.23039146082102732
19324,19324.0,19324.0,0.09922557018145256,0.1016359838418662,0.1104665514224338,0.11096258316846552,0.09555132775721013,0.09316496412084649,0.15676401485225014,0.23222900465547522
19325,19325.0,19325.0,0.09872088967677205,0.1011313033371857,0.10980314075902314,0.1125213947272771,0.09504664725252962,0.09266028361616599,0.1614974295856649,0.22861891104538162
19326,19326.0,19326.0,0.09864934085522321,0.10105975451563687,0.11167603638191875,0.11244984590572828,0.09497509843098079,0.09258873479461717,0.15774322083145612,0.23085796828443883
19327,19327.0,19327.0,0.09819479540067776,0.09673315518903755,0.11075011045599283,0.1115744250303074,0.0973825058383882,0.09196583917172153,0.16286106594930122,0.2305381029645735
19328,19328.0,19328.0,0.09838742684330921,0.096925786631669,0.110690216646099,0.11357261202849439,0.10010038980627217,0.09215847061435299,0.16009073442896973,0.22807436300083356
19329,19329.0,19329.0,0.09792865359041832,0.0964670133787781,0.10998634535399242,0.11274619171677996,0.09964161655338127,0.09169969736146209,0.16296801782095902,0.2285624642242289
19330,19330.0,19330.0,0.09878182819359292,0.09523685464861936,0.11417285329050036,0.11389698536757362,0.09841145782322254,0.0925528719646367,0.15396008131302247,0.23298706739883207
19331,19331.0,19331.0,0.09854613795790268,0.09500116441292913,0.11363413275177982,0.11366129513188339,0.09817576758753231,0.09231718172894646,0.15621597356891473,0.2324483468601115
19332,19332.0,19332.0,0.09928687869864342,0.09574190515366987,0.11104154015918723,0.11477240624299449,0.0955831749949397,0.0930579224696872,0.15499592999592998,0.2355202422849481
19333,19333.0,19333.0,0.0957555217114041,0.09591425187013426,0.11145898491486728,0.11494475295945887,0.0957555217114041,0.09323026918615157,0.15376499317675787,0.23917570446982206
19334,19334.0,19334.0,0.0957555217114041,0.09591425187013426,0.11145898491486728,0.11494475295945887,0.0957555217114041,0.09323026918615157,0.15376499317675787,0.23917570446982206
19335,19335.0,19335.0,0.09550503146091385,0.095663761619644,0.10817819163407401,0.11670484471955063,0.09883836479424718,0.09297977893566131,0.1504841998959646,0.24164582693994455
19336,19336.0,19336.0,0.09594961955256077,0.09610834971129091,0.10862277972572092,0.11383118243412363,0.09928295288589409,0.09342436702730823,0.15219862925745276,0.24058211940564875
19337,19337.0,19337.0,0.09622859983154104,0.09638732999027118,0.11220984081278201,0.11172921033215151,0.09956193316487436,0.0937033473062885,0.1569683502771738,0.23321138828491766
19338,19338.0,19338.0,0.09867015337603574,0.09626478097066334,0.11208729179317416,0.11160666131254367,0.09943938414526651,0.09358079828668066,0.15956911280440692,0.22878181731122907
19339,19339.0,19339.0,0.09960499195793315,0.09386628621922741,0.11302213037507157,0.11254149989444108,0.10037422272716393,0.09451563686857806,0.16586144792027144,0.22021378403731343
19340,19340.0,19340.0,0.09930196165490286,0.09356325591619712,0.11271910007204126,0.11557180292474412,0.1000711924241336,0.09791631026925146,0.16427895633777986,0.21657742040094977
19341,19341.0,19341.0,0.09856122091416213,0.09282251517545638,0.11197835933130053,0.11816439551733669,0.09933045168339287,0.09717556952851072,0.1627974748562984,0.21917001299354238
19342,19342.0,19342.0,0.09906707327759964,0.09589247010299645,0.11248421169473805,0.11867024788077422,0.09650297071349707,0.09768142189194824,0.16106866817393134,0.21863293626451522
19343,19343.0,19343.0,0.10561589482642117,0.09570728491781126,0.11229902650955287,0.12188573609626244,0.0963177855283119,0.09749623670676306,0.1551427422480054,0.2155352931668721
19344,19344.0,19344.0,0.10511084432137066,0.09545475966528601,0.11482427903480538,0.11829987751040386,0.09606526027578663,0.09724371145423781,0.15463769174295489,0.2183635759951549
19345,19345.0,19345.0,0.10470994892047526,0.09526753947806582,0.11698748619801255,0.1157317049422313,0.09587804008856644,0.09705649126701762,0.15120649331175645,0.22316229579387473
19346,19346.0,19346.0,0.10387337808390444,0.094430968641495,0.11615091536144172,0.11489513410566048,0.09504146925199562,0.09621992043044679,0.1526426497479129,0.2267455643771433
19347,19347.0,19347.0,0.10648003069055705,0.09703762124814762,0.11413996335048972,0.1175017867123131,0.09764812185864823,0.10253027674080312,0.15858263568789885,0.20607956371114264
19348,19348.0,19348.0,0.10694419615472249,0.09750178671231308,0.11515968437021074,0.11796595217647855,0.09255673176725814,0.10669814590867227,0.16177407387933704,0.20139942903100794
19349,19349.0,19349.0,0.10749975171027806,0.09805734226786862,0.1157152399257663,0.1185215077320341,0.09311228732281368,0.10725370146422783,0.16066296276822592,0.19917720680878573
19350,19350.0,19350.0,0.10876755797808432,0.0993251485356749,0.11957563878616514,0.11978931399984036,0.09438009359061995,0.10852150773203409,0.15718717929244247,0.19245356008513903
