,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
17712,17712.0,17712.000000000004,0.1048490266810405,0.10018470963924331,0.10470796596892466,0.13062401238458965,0.09772841926492655,0.11153508589691669,0.17697178704473257,0.17339899311962653
17713,17713.0,17713.000000000004,0.10484734459277927,0.10114795078675354,0.10481352758750127,0.130742985144695,0.0982782818802257,0.11262681141475968,0.17625186838359572,0.17129123020969028
17714,17714.0,17714.000000000004,0.10475467494973403,0.10224403932729621,0.105103826561774,0.13073142994114204,0.09899769309751036,0.11353279286636737,0.17530160531491898,0.16933393794125742
17715,17715.0,17715.000000000004,0.10457805079861537,0.1031957372309644,0.10530473885927144,0.13059952271713385,0.09960951153921085,0.11424056676745739,0.17476990029856734,0.1677019717887798
17716,17716.0,17716.000000000004,0.10433192923677252,0.10401226198743956,0.10543851884149155,0.1303649131519867,0.10012267370349927,0.114778200950866,0.17449153144343577,0.16645997068450907
17717,17717.0,17717.000000000004,0.1040004686956438,0.10430334276825333,0.10585565978525771,0.12992237245762087,0.10051666107122142,0.11513208052127472,0.1740944538724586,0.16617496082827
17718,17718.0,17718.000000000004,0.10381420454725597,0.10470767040222097,0.10670530401662748,0.12859913935592204,0.10101813811704359,0.11533965058159378,0.1736030455767606,0.16621284740257602
17719,17719.0,17719.000000000004,0.10400357743691643,0.10504927086708134,0.1075417653705874,0.12726924269136786,0.10148406837542481,0.11546266424319152,0.17317942554777796,0.16600998546765314
17720,17720.0,17720.000000000004,0.10409646999926384,0.10523167427576997,0.10822163388497524,0.1258473211875627,0.10181402062319878,0.1154090204099975,0.17297424981232767,0.16640560980690475
17721,17721.0,17721.000000000004,0.10409555368535833,0.10526292864376949,0.10878105583589,0.12395901099568424,0.1020122454829008,0.11515383657673814,0.17329993238061767,0.16743543639904176
17722,17722.0,17722.000000000004,0.1040590789448247,0.10520669673032922,0.10927534205903022,0.12207125858788306,0.10213879384360149,0.11443164194357593,0.17360297959944,0.16921420829131584
17723,17723.0,17723.000000000004,0.10399399667076138,0.10507531978575785,0.10970909356797226,0.12050894631589007,0.10220259817462424,0.1136327231731964,0.17388868513761382,0.17098863717418442
17724,17724.0,17724.000000000004,0.10390078813623166,0.10487459577958388,0.11008099601601624,0.1189793957130868,0.10220626453259633,0.11276971156399482,0.17455053890243505,0.17263770935605566
17725,17725.0,17725.000000000004,0.10381047077990022,0.10464073938530205,0.11042078801204423,0.11752189884585502,0.10218304277851582,0.11188491924321808,0.1752382469275301,0.17429989402763485
17726,17726.0,17726.000000000004,0.10396486978842755,0.10459031050627995,0.11095144568387233,0.11571836977356027,0.10204373173871248,0.11089725000281518,0.17616496504688606,0.17566905745944655
17727,17727.0,17727.000000000004,0.1037387246352623,0.1044668318404077,0.11143594467310045,0.11399257247782196,0.10187245892254679,0.11023132703087626,0.1778395928060687,0.17642254761391624
17728,17728.0,17728.000000000004,0.10348598755174176,0.10429247951666538,0.1121573891914296,0.11270466515461525,0.10128406589574929,0.10951163493027431,0.17947210811501862,0.17709166964450618
17729,17729.0,17729.000000000004,0.10318861277850436,0.10405085210084512,0.1127636581195543,0.11144191969810083,0.10063624961975215,0.10872953541366955,0.1813049425202151,0.17788422974935902
17730,17730.0,17730.000000000004,0.10283215231036859,0.10372920785442738,0.11326104807805551,0.11021528912701636,0.09991954506034978,0.10789993196867002,0.18356657078481647,0.17857625481629627
17731,17731.0,17731.000000000004,0.10243501483044118,0.10301436707853827,0.11366440857324604,0.1090209962460977,0.09915694360041225,0.10704480653150075,0.18565497820371726,0.18000848493604693
17732,17732.0,17732.000000000004,0.10212602048548164,0.10237357890466488,0.11412514254253868,0.1079894470368343,0.09848144201537351,0.10632129615178398,0.18746415153484722,0.1811189213284762
17733,17733.0,17733.000000000004,0.1014408308071228,0.10168056518935772,0.11477567266218587,0.10699001235977709,0.09776580456860742,0.1055754663898577,0.18951166307905984,0.182259984944032
17734,17734.0,17734.000000000004,0.10079787260017882,0.10102143399860393,0.11568054930746156,0.10613908371881994,0.09709515659544507,0.10458793255322249,0.1912687648092833,0.18340920641698535
17735,17735.0,17735.000000000004,0.10051177136199674,0.10037847412094142,0.11681720307126417,0.10539017475661737,0.09675382166037372,0.1036445533895286,0.19173650192918945,0.18476749971008896
17736,17736.0,17736.000000000004,0.10049364180202158,0.09969740711474678,0.11783745334046664,0.10468148168582503,0.0963804636271168,0.10269125631402794,0.19201337595285345,0.1862049201629422
17737,17737.0,17737.000000000004,0.10045711668828106,0.09872405249813332,0.11871297883207779,0.10431070854264853,0.0960202468240539,0.10211012786021795,0.19181588574984415,0.18784888300474378
17738,17738.0,17738.000000000004,0.10018780816069642,0.09790115028208674,0.11997547634492023,0.10412973724772422,0.09580650972724664,0.1017008128815181,0.19134183314324948,0.18895667221255863
17739,17739.0,17739.000000000004,0.09993865838760455,0.09711552165705412,0.12097081637834683,0.10422596269844737,0.09562037914538084,0.10134386058854766,0.19089559455382654,0.18988920659079253
17740,17740.0,17740.000000000004,0.09972339809130691,0.09638455065020418,0.12190548696822004,0.10474229139909916,0.0954742108328008,0.10038419266901655,0.19074393811172186,0.19064193127763093
17741,17741.0,17741.000000000004,0.09949418383047995,0.09566347411318007,0.12276663829342639,0.10555766991380038,0.09531886314909668,0.09944507026816904,0.19070529616299864,0.19104880426884926
17742,17742.0,17742.000000000004,0.09928948268925855,0.09499329290944312,0.12352415394861781,0.10621503114228487,0.0952218900835946,0.0985686096032189,0.19219044837744187,0.18999709124614073
17743,17743.0,17743.000000000004,0.09904587666511006,0.09431260561571769,0.1241450813695323,0.10683583459694435,0.09508813747587236,0.09769429540524163,0.1936639318035055,0.18921423706807655
17744,17744.0,17744.000000000004,0.09886299500060666,0.09369731988272531,0.12409340216265577,0.10762888273344005,0.09499067097501467,0.09689870633830514,0.1950510689253926,0.1887769539818602
17745,17745.0,17745.000000000004,0.09866687773612431,0.09312531186939786,0.12392889350424759,0.10841734319466363,0.09490510009301888,0.09616018923764996,0.1958563085237522,0.18893997584114602
17746,17746.0,17746.000000000004,0.09876728428430982,0.0925483879578456,0.12390427478936575,0.10915400813904218,0.09515187542113258,0.095430836151598,0.19640805141262863,0.18863528184407788
17747,17747.0,17747.000000000004,0.09882383273868908,0.09196308351728107,0.12404308629808952,0.1100794902616162,0.09535223579200493,0.09470729874982399,0.19649837795632957,0.18853259468616598
17748,17748.0,17748.000000000004,0.09909725873101423,0.09137659469551619,0.12400667337204763,0.1108961503038377,0.0957315463703786,0.09399673588842294,0.19685004900145808,0.188044991637325
17749,17749.0,17749.000000000004,0.09934286252334236,0.09080539632543279,0.12384404901115607,0.11128528654795503,0.09606472164737498,0.09331544724851569,0.19769169852333682,0.18765053817288668
17750,17750.0,17750.000000000004,0.10000437934971154,0.0903570130574579,0.12371208802868883,0.11138910172323174,0.09646888511225615,0.09277066000624627,0.19893688509017646,0.18636098763223155
17751,17751.0,17751.000000000004,0.10036771492256619,0.08999715333756653,0.12387169123427563,0.11123081813052749,0.09690640243509097,0.09204990024000194,0.20010490232891168,0.18547141737105996
17752,17752.0,17752.000000000004,0.10066018294795223,0.08962169234457229,0.12389550041353771,0.11098935741899048,0.09727069199327876,0.09132910173626571,0.20146798278130848,0.18476549036409473
17753,17753.0,17753.000000000004,0.10100002215441613,0.0892944659142133,0.1238646248563832,0.11054878782093204,0.09761169986423945,0.09067399745232198,0.20294750532777284,0.1840588966097214
17754,17754.0,17754.000000000004,0.10151024969262078,0.08914845546874492,0.12368502297335972,0.10972180468904633,0.09807390616396613,0.09021910162324623,0.20464841376292037,0.18299304562609583
17755,17755.0,17755.000000000004,0.10200771879300438,0.08904795189508513,0.12311471465723567,0.10910614338385911,0.09852152136753732,0.09020026511316517,0.20604517180214266,0.18195651298797086
17756,17756.0,17756.000000000004,0.10250603601535652,0.08903196747405348,0.12280421239463285,0.10863447886060881,0.09862371599442629,0.0902462579171736,0.20724663381689984,0.1809066975268489
17757,17757.0,17757.000000000004,0.10289253152721377,0.08898324853519471,0.12241481625832437,0.10815291007667507,0.09863838188996293,0.09027450890975301,0.2088351729106725,0.1798084298922039
17758,17758.0,17758.000000000004,0.10325775382847364,0.08898787125273094,0.1220406251300947,0.10792606966802738,0.09869347783841498,0.09036882529517135,0.20996460772538605,0.1787607692617012
17759,17759.0,17759.000000000004,0.10406277467977995,0.08911619800959009,0.12181515875171658,0.10777165674212714,0.0988268193174158,0.09059740014603332,0.21144863451987944,0.17636135783345788
17760,17760.0,17760.000000000004,0.10479218017923111,0.08922452462922076,0.12188581614700547,0.10782294574393168,0.09923253118740337,0.09081447136223546,0.21223821645449242,0.17398931429647993
17761,17761.0,17761.000000000004,0.10566584317441764,0.08923707693025268,0.12209205208220963,0.1080225667021597,0.09947232533137926,0.09094232766618489,0.2129788767452826,0.1715889313681138
17762,17762.0,17762.000000000004,0.10655139953984769,0.08932077174223563,0.12234843853741298,0.10798085210198377,0.09996450644785104,0.0911460769067676,0.21380601744899375,0.1688819372749077
17763,17763.0,17763.000000000004,0.10738414979739389,0.08941300328850597,0.12257137449724732,0.10794042534052462,0.10042682355351984,0.09136143772046575,0.21435865003278648,0.1665441357695563
17764,17764.0,17764.000000000004,0.10821344033192715,0.08956438885683027,0.12216019902413933,0.10795395517818313,0.10091003315506725,0.09130415528515545,0.21541257541683817,0.16448125275185943
17765,17765.0,17765.000000000004,0.10881077548811323,0.08978504570512488,0.12071691557826514,0.10807008720910602,0.10146677722941763,0.0913196132658957,0.21716605495604974,0.16266473056802785
17766,17766.0,17766.000000000004,0.10940510089676576,0.09006327786716492,0.11970718979572886,0.10844333579241086,0.10171042415941853,0.09173115410486243,0.21793479220710313,0.16100472517654568
17767,17767.0,17767.000000000004,0.10975064403842134,0.0904534455528555,0.1185242995945585,0.10924858949135911,0.1020327472531049,0.0922579541707434,0.21794198235871198,0.15979033754024544
17768,17768.0,17768.000000000004,0.110008197597733,0.0908070961496173,0.11733676020799906,0.10997372464652636,0.10228929827981399,0.09274986215683097,0.2181519958575923,0.15868306510388722
17769,17769.0,17769.000000000004,0.1102639383772954,0.09120429824032891,0.11561008470162779,0.1108135965548338,0.1025640423159298,0.093285401571197,0.21838145567303352,0.15787718256575395
17770,17770.0,17770.000000000004,0.11051732018835925,0.09163855459575969,0.1137962007624784,0.1117102637730568,0.10255121225819162,0.09419675115800874,0.2187404950649073,0.15684920219923834
17771,17771.0,17771.000000000004,0.11063614770944903,0.09197191982566869,0.11195873733967211,0.11289273686694923,0.10242252368907478,0.09500125839787818,0.21892102058673965,0.1561956555845685
17772,17772.0,17772.000000000004,0.11078146755563073,0.09235992885158843,0.11026720647708214,0.11410660031796559,0.10233962880668776,0.09585034191438029,0.21916647240873985,0.15512835366792535
17773,17773.0,17773.000000000004,0.11088857123532726,0.0927326311430526,0.10903369453707709,0.11560930372861061,0.1022381711305754,0.09667044718408073,0.21864298755775527,0.1541841934835212
17774,17774.0,17774.000000000004,0.11086135311923986,0.09298897414144178,0.1077555081672778,0.11698258966358623,0.10202216530772101,0.09735741476981236,0.2181409189504657,0.15389107588045542
17775,17775.0,17775.000000000004,0.11080248815634311,0.0935603342676482,0.10657220059593031,0.1182925787758155,0.10179419679926266,0.09830968965538031,0.21695938005142656,0.1537091316981935
17776,17776.0,17776.000000000004,0.11064628523650243,0.09404005176318364,0.10541667257445847,0.11968822476217467,0.10148829711440087,0.09914904664477356,0.2158434531441231,0.1537279687603834
17777,17777.0,17777.000000000004,0.11053740314517947,0.09456585667672868,0.10406069401828791,0.12107771692080449,0.10123036630987842,0.1000117469182845,0.21386350876128607,0.15465270724955058
17778,17778.0,17778.000000000004,0.11050054415834007,0.09515622775525126,0.10309562706906047,0.12279093606561077,0.1010630158600945,0.1006121443796403,0.21168745305600217,0.15509405165600063
17779,17779.0,17779.000000000004,0.11044596457322955,0.09571589468929372,0.10189931733183079,0.12441213399101979,0.1008959512518984,0.10116028262599551,0.21020701422380775,0.1552634413129247
17780,17780.0,17780.000000000004,0.11047122034076426,0.09633756931920176,0.1012354236113428,0.12582120560162194,0.10058795740435614,0.10175114429162473,0.20873767306095392,0.1550578063701347
17781,17781.0,17781.000000000004,0.1101435068537299,0.09691759894814866,0.10066610806218616,0.12709702782792923,0.10027925771322241,0.1022833132370032,0.20780719742117232,0.15480598993660835
17782,17782.0,17782.000000000004,0.10971377438556523,0.09733642096274955,0.10037270950855808,0.12817460242274903,0.1002557563432496,0.10229934288744333,0.20713605056698092,0.1547113429227045
17783,17783.0,17783.000000000004,0.1095946703072131,0.09763576588409101,0.09999504835092007,0.12909075618105967,0.10018361292046575,0.10221179798704569,0.2060401962735478,0.15524815209565712
17784,17784.0,17784.000000000004,0.1093753463894993,0.0977996721473697,0.09960374496966706,0.12980482655128583,0.10002076998673674,0.10198426834225494,0.2050838382385059,0.1563275333746807
17785,17785.0,17785.000000000004,0.10924487112209634,0.0980168978223183,0.09938092988753221,0.12965624423901445,0.10008705432132864,0.10180988099051742,0.2043676522390754,0.15743646937811742
17786,17786.0,17786.000000000004,0.10912573598227757,0.09821001030065074,0.09924205401505547,0.12874430102804102,0.10016991432464625,0.1016151371656756,0.20386319528186653,0.15902965190178706
17787,17787.0,17787.000000000004,0.108956127526959,0.09833328851119111,0.0989164649712015,0.12806763364911491,0.10020499304806009,0.1014094892389047,0.20345429332630113,0.1606577097282678
17788,17788.0,17788.000000000004,0.10875994946293353,0.09839554082520033,0.09862484904759979,0.12754553631416993,0.10058424849338647,0.10115263832974894,0.2027068344631251,0.16223040306383615
17789,17789.0,17789.000000000004,0.10877888346877504,0.09838289998984412,0.09869249561723165,0.12726357718796155,0.10054641941092984,0.10083292592619109,0.20130946831905058,0.16419333008001638
17790,17790.0,17790.000000000004,0.10880241780862722,0.09834493977037062,0.09881415394642938,0.1269425200828363,0.10050888391958446,0.10050179334366494,0.199740693083142,0.1663445980453454
17791,17791.0,17791.000000000004,0.10891297306380643,0.09876836106617565,0.09909662526436341,0.12648741614066786,0.10058540700357163,0.10027711291431159,0.19772520758381198,0.16814689696329177
17792,17792.0,17792.000000000004,0.10898890019088678,0.09913034405282585,0.09938188943236663,0.12630437968524086,0.10062470344790411,0.10001137210049314,0.19576448115153944,0.1697939299387435
17793,17793.0,17793.000000000004,0.10905056654907117,0.09919466629262377,0.09968753084446841,0.12641903148343253,0.10064776676976786,0.09972899816645814,0.19417378474508096,0.17109765514909747
17794,17794.0,17794.000000000004,0.10887719388007969,0.09930266250006853,0.10045752111120365,0.12627886852031145,0.10073743227963375,0.09951592079501122,0.1931219731158705,0.17170842779782156
17795,17795.0,17795.000000000004,0.1088336662779663,0.09914543413786979,0.10174168167339787,0.12625042036628656,0.10058269192515171,0.09943426029552722,0.19273293179473128,0.17127891352906965
17796,17796.0,17796.000000000004,0.10875562474775455,0.09893259951563746,0.1030858488934782,0.12580061988730834,0.10039105726532493,0.09931988182149493,0.19264571115300452,0.1710686567159974
17797,17797.0,17797.000000000004,0.1087479744982298,0.09877252100627065,0.10448553954841436,0.1254471440917057,0.10026880747795956,0.09927787435578289,0.19214163143979637,0.17085850758184098
17798,17798.0,17798.000000000004,0.10873809633816203,0.0985958672179199,0.10548012694709398,0.12538793567313752,0.10014457000802657,0.09923576430655964,0.19171994461191227,0.1706976948971884
17799,17799.0,17799.000000000004,0.10878905835295274,0.0984688087291136,0.10650080084178118,0.1253471421810682,0.10008253251122852,0.09925672954541505,0.19168845901092946,0.1698664688275115
17800,17800.0,17800.000000000004,0.10880549641619772,0.09825226605939485,0.10715188056106309,0.1252212728557114,0.09960837149649605,0.09919886235576215,0.1924014282631265,0.1693604219922485
17801,17801.0,17801.000000000004,0.10873254003426053,0.09794115258735164,0.1076703415318142,0.12497359047714592,0.09905184045956947,0.09905442418614785,0.19338683430022058,0.16918927642349008
17802,17802.0,17802.000000000004,0.10901857875419932,0.09761638669628697,0.10813261118753026,0.12471437607010115,0.09849509188138761,0.09856853335128127,0.19432239419816585,0.16913202786104783
17803,17803.0,17803.000000000004,0.10904658280035723,0.09734067504510743,0.10856747669094834,0.12399705123117173,0.09800180875995157,0.09813828778413003,0.1959406186087794,0.16896749907955452
17804,17804.0,17804.000000000004,0.10912245263002777,0.09748988945435642,0.10900825228718652,0.12333982576716095,0.09757822713845091,0.0977700751712439,0.19703844596807535,0.16865283158349842
17805,17805.0,17805.000000000004,0.10948893171485177,0.09756463021848363,0.10933964210070334,0.12265821741017244,0.09713656809806248,0.09737632975828064,0.19780907260972744,0.16862660808971852
17806,17806.0,17806.000000000004,0.10982875665392791,0.09765742998019267,0.10964449743686237,0.12171768358927694,0.09673555532357832,0.09701604163187695,0.19914968276125394,0.16825035262303117
17807,17807.0,17807.000000000004,0.11012338834463399,0.09771441524096865,0.1098712835888982,0.12076904925460118,0.09632399471501323,0.09663832834350129,0.2007286184088986,0.1678309221034852
17808,17808.0,17808.000000000004,0.1108454435659437,0.09783927099897052,0.10945281234097551,0.1193172235954827,0.09600773006253435,0.09634938294290804,0.20201586655618206,0.16817226993700346
17809,17809.0,17809.000000000004,0.11195884830147247,0.09809340609134012,0.10913329919607442,0.11807224602115901,0.09618317219483566,0.0962126625397693,0.20205579262473677,0.1682905730306126
17810,17810.0,17810.000000000004,0.11254628809789766,0.09851097244583819,0.10895566468746302,0.11738156331707567,0.0965490172242373,0.09626393305049225,0.20211123966276015,0.16768132151423612
17811,17811.0,17811.000000000004,0.11306175000843033,0.09890008375133938,0.10873612977523092,0.11672528530188195,0.09691119888936771,0.09631251515721595,0.20210873358155756,0.16724430353497655
17812,17812.0,17812.000000000004,0.11355920675448396,0.09929239318238715,0.10851377863156131,0.11643552936583591,0.0972991604927015,0.09639089066197189,0.20246053091029978,0.16604851000075882
17813,17813.0,17813.000000000004,0.11396148051104213,0.09962796907642761,0.10823542763534585,0.11615618543802783,0.09765075566869623,0.09643960771422053,0.20293765114467271,0.16499092281156738
17814,17814.0,17814.000000000004,0.11394087225629423,0.09989278426187634,0.10789311551545654,0.11614538826329449,0.09832013071235148,0.09644480022234533,0.2028784998974787,0.16448440887090318
17815,17815.0,17815.000000000004,0.11388987627391835,0.10014126665773798,0.10754666150545965,0.11618093659262121,0.09898548055313129,0.09646076871567745,0.2027888109808615,0.16400619872059286
17816,17816.0,17816.000000000004,0.11394431642877617,0.10050483985128779,0.10733221946674104,0.11676048589495423,0.09977282934519055,0.09661855104303795,0.20213814351653808,0.16292861445347448
17817,17817.0,17817.000000000004,0.11398079109328216,0.10085604541850784,0.10712641901024644,0.11762061787674687,0.10054979009316711,0.09679007438543677,0.2011804921253124,0.16189576999730074
17818,17818.0,17818.000000000004,0.11402497449406881,0.10121685049060132,0.10695469640656086,0.11853073355629584,0.1013338744182319,0.09699649183218853,0.20027060982826503,0.16067176897378804
17819,17819.0,17819.000000000004,0.1137217818696282,0.10159918538285827,0.1072022297833089,0.11986360209389874,0.10142932373222004,0.09724874811488872,0.19942157274770284,0.15951355627549466
17820,17820.0,17820.000000000004,0.11355921029895497,0.10207428544155145,0.10753145951552104,0.12161052816528276,0.10161459205364436,0.09798731883469755,0.19750468450168068,0.15811792118866755
17821,17821.0,17821.000000000004,0.11334712701468273,0.10248614105746821,0.10782227491167998,0.12326089035460955,0.10173686270656487,0.099014204748724,0.1955804904237961,0.15675200878247486
17822,17822.0,17822.000000000004,0.11311415284256296,0.10285850694027586,0.10812241059823081,0.12495363267398282,0.1018227615728516,0.10001185429995482,0.19394640411545533,0.15517027695668612
17823,17823.0,17823.000000000004,0.11291234971074468,0.10323925150210031,0.10845284901418466,0.12696674793636242,0.10192270994014813,0.10102085772680039,0.1917404290634607,0.15374480510619898
17824,17824.0,17824.000000000004,0.11274432225021964,0.10362743313312536,0.10881095920614539,0.128285104731861,0.10203800707838424,0.10240406368150484,0.1899485478994316,0.15214156201932816
17825,17825.0,17825.000000000004,0.11254978730987791,0.1043302108219052,0.10876143666563645,0.12973368220789852,0.10247774965086813,0.10338496732648272,0.18819070438964614,0.1505714616276852
17826,17826.0,17826.000000000004,0.11237173777550136,0.10501416064084003,0.10838393667970674,0.13038805462474282,0.10353693977029424,0.10433238664465369,0.18685416307686764,0.14911862078739377
17827,17827.0,17827.000000000004,0.1124302097717414,0.10556089671529582,0.10790160282932842,0.13147647301951904,0.10442847201620534,0.10512676671208758,0.18540316614753022,0.14767241278829255
17828,17828.0,17828.000000000004,0.11252234689695445,0.1061000535303564,0.10745112231083062,0.1327584533242909,0.10531491065820761,0.10589684812456422,0.18386602603494,0.14609023911985616
17829,17829.0,17829.000000000004,0.1125106962838261,0.10649383246064567,0.1069006496130453,0.1338134357066273,0.10605473568710694,0.1065041949502896,0.18287076886258863,0.14485168643587085
17830,17830.0,17830.000000000004,0.11253672964329818,0.10688380993631433,0.10639666511185546,0.13485491693629523,0.10678618664490105,0.10708998361065801,0.18201928685430363,0.14343242126237446
17831,17831.0,17831.000000000004,0.11255130039939812,0.10718431144591285,0.10589444198749565,0.1364940343364669,0.1074576685840047,0.10760539419048362,0.18106362977167367,0.14174921928456488
17832,17832.0,17832.000000000004,0.11288578336027637,0.10773973463440735,0.10570394806364816,0.1379691436056007,0.10811717506060733,0.10866046242517449,0.17772955387374173,0.14119419897654428
17833,17833.0,17833.000000000004,0.11314129352479736,0.10817821142370158,0.10545509368117857,0.1391034141481287,0.10935295981234432,0.10957712291584824,0.17517869440396996,0.14001321009003168
17834,17834.0,17834.000000000004,0.11301140150918004,0.10852861345738442,0.10517776520133557,0.1404214519331511,0.11048326560241327,0.11001124123319124,0.17326201971802146,0.13910424134532337
17835,17835.0,17835.000000000004,0.11279593091157888,0.10875622865066462,0.10483756777863937,0.1417688560357243,0.1114067156684587,0.11030004820468092,0.1710629652120605,0.13907168753819313
17836,17836.0,17836.000000000004,0.11248677792735193,0.10885224316683328,0.10442537391278588,0.14318598863984047,0.11214523764269907,0.11043637052637137,0.1688982965796851,0.13956971160443335
17837,17837.0,17837.000000000004,0.11213700061560229,0.10886945521903818,0.10399310347734765,0.14461930463690312,0.11238152678616017,0.11047469173062385,0.16706322269686125,0.14046169483746387
17838,17838.0,17838.000000000004,0.11184164576968636,0.10856972618730687,0.10363457342112414,0.14568346265825716,0.11297386455090636,0.11020888500159597,0.16546861675294394,0.1416192256581796
17839,17839.0,17839.000000000004,0.11148772408097928,0.10817724685984968,0.10323549439625551,0.14654171105823402,0.1134116362280752,0.10983424786213267,0.16396860467570837,0.14334333483876566
17840,17840.0,17840.000000000004,0.11118603837705415,0.10777632095561768,0.10287501598595884,0.14639921608312947,0.11443611551484753,0.10943651362077604,0.1631069380624696,0.1447838414001471
17841,17841.0,17841.000000000004,0.11087856689815706,0.10734326010028837,0.10252434062183761,0.1461395407897664,0.11537711729362574,0.10899342703908668,0.1623794604715217,0.14636428678571684
17842,17842.0,17842.000000000004,0.11055390392151512,0.10687054938246576,0.10217093573785649,0.14552689821280257,0.11586951743335958,0.10849889520185577,0.16180485480137216,0.14870444530877297
17843,17843.0,17843.000000000004,0.11020284557279372,0.10672308161207224,0.1021748090513361,0.14504250455645484,0.11662355537715356,0.10757846792876383,0.16091610541946227,0.1507386304819639
17844,17844.0,17844.000000000004,0.10985805959994092,0.10656299146598841,0.10219337830331515,0.14480826349584505,0.11702093348130552,0.10664378999671416,0.1601466984847067,0.15276588517218453
17845,17845.0,17845.000000000004,0.1095220794395171,0.10639285489766286,0.10192167071881233,0.1451852217304309,0.11734305676315684,0.10570534606534171,0.15915877330282296,0.15477099708225572
17846,17846.0,17846.000000000004,0.1091819357081997,0.10616289227428208,0.10164870972636421,0.14546172801334997,0.11757878086843519,0.1047574485702086,0.1582500938281403,0.15695841101102043
17847,17847.0,17847.000000000004,0.10879009939904445,0.10586337235957193,0.101326003475343,0.14594977628165354,0.1179052638946205,0.10375917504129542,0.15735010511296824,0.15905620443550345
17848,17848.0,17848.000000000004,0.10841257821089939,0.10556116615978514,0.10101867363208893,0.14634321489505575,0.1181670851973329,0.10278246589524201,0.1565571913798135,0.16115762462978286
17849,17849.0,17849.000000000004,0.10805155226443401,0.10525940078631633,0.10100587005292463,0.14591150941790437,0.11836792915678165,0.10183476820611198,0.15606097738126162,0.16350799273426586
17850,17850.0,17850.000000000004,0.1076507201866829,0.10493309073230929,0.10128333937230405,0.14538447240700733,0.11843225543806897,0.10089469872714522,0.15572830369643892,0.16569311944004375
17851,17851.0,17851.000000000004,0.10729415871263992,0.10463676864017298,0.10159536740826677,0.14484495322889407,0.11815147192459752,0.10001971040593015,0.1555720284027587,0.1678855412767403
17852,17852.0,17852.000000000004,0.10700327070643903,0.104392663244406,0.10195764231855918,0.1443218596018316,0.11820372234680282,0.09923430931966806,0.155210459935929,0.1696760725263647
17853,17853.0,17853.000000000004,0.10670402733098762,0.10412762355895874,0.10229114629627499,0.1440817428699485,0.11818481043652475,0.09846702038535589,0.15452700255719234,0.17161662656475757
17854,17854.0,17854.000000000004,0.10649134694805568,0.10360415046741074,0.10268651178598512,0.1436074866198257,0.1178597986038715,0.09781479566823217,0.1545489470197941,0.17338696288682542
17855,17855.0,17855.000000000004,0.10624584575966038,0.10304046773872737,0.1033911150494032,0.14335318760202279,0.11706706738451576,0.09715979669118911,0.15466574750077644,0.17507677227370538
17856,17856.0,17856.000000000004,0.10601911100481747,0.10249208331049445,0.103709132719406,0.14335784174266974,0.11562474829422423,0.09655470101657451,0.15558086669657833,0.1766615152152357
17857,17857.0,17857.000000000004,0.10581957534576207,0.10197099315499122,0.10401741847001031,0.143361591100599,0.1141843678331379,0.09600861122893363,0.15654669683513517,0.17809074603143113
17858,17858.0,17858.000000000004,0.10559360417659595,0.10142676869358969,0.10426095258273987,0.143258668554683,0.11270722589003705,0.09546817758453545,0.15800353497581227,0.17928106754200715
17859,17859.0,17859.000000000004,0.10539916051702895,0.1009202253585008,0.10520053834096571,0.1427910789550212,0.11126482978956127,0.09499129856250682,0.15965638371355742,0.17977648476285826
17860,17860.0,17860.000000000004,0.1050617892458974,0.1005824439666751,0.10595059458242316,0.14219708846655568,0.10969488210165339,0.09507654135743229,0.16117069033575787,0.1802659699436055
17861,17861.0,17861.000000000004,0.1048129615508738,0.10034100357878191,0.10673637841017922,0.14049056327833773,0.1085426724787707,0.09527458546741133,0.16343540167798182,0.18036643355766388
17862,17862.0,17862.000000000004,0.10479682984152194,0.10033920298853133,0.10741919993977304,0.138623368500477,0.10745966199676407,0.09572268881006313,0.16471007204145832,0.18092897588141157
17863,17863.0,17863.000000000004,0.10503332087866793,0.10026279793102799,0.10796222889469133,0.1366942196404577,0.10703963684727136,0.0960640291006233,0.16603999667799463,0.18090377002926616
17864,17864.0,17864.000000000004,0.10554632262880566,0.10019375027730959,0.10844775161658983,0.13483264399913628,0.10666090278894015,0.09641293994846609,0.1668154418230103,0.1810902469177425
17865,17865.0,17865.000000000004,0.1059705402206208,0.10004950098102103,0.10879414971903775,0.133292361852918,0.10617326420338376,0.09668266140687104,0.1679666499067562,0.18107087170939187
17866,17866.0,17866.000000000004,0.10638292091633848,0.09991132372169322,0.1090841827052667,0.13179415916126724,0.10572540501209735,0.0969507262225089,0.16922007368006292,0.18093120858076564
17867,17867.0,17867.000000000004,0.10673640205448874,0.10013654392477424,0.1092764642129137,0.13001814067497441,0.10530400635374726,0.0975038302007108,0.17000393228721628,0.181020680291175
17868,17868.0,17868.000000000004,0.10712249314360116,0.10044037047079321,0.1094680009389149,0.1287673526908712,0.10497251779850501,0.09809709274959265,0.17015922141063783,0.18097295079708445
17869,17869.0,17869.000000000004,0.1075029242590404,0.10075802916862087,0.10962580397552682,0.12761457141387103,0.10469411520296423,0.09868941736794966,0.17025010058532203,0.18086503802670537
