Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
8248,8248.0,0.1163253439348523,0.2059337150054427,0.1279223993824327,0.1069396712760934,0.1020010528588287,0.1178876864030872,0.1113207936769922,0.1116693374622709
8249,8249.0,0.1166655462451598,0.2054640776092674,0.1283267627602986,0.1071924483803059,0.1017203579936455,0.1177607061873428,0.1111767672111296,0.1116933336128505
8250,8250.0,0.1169917731986854,0.2050044399442936,0.1286917656071184,0.1074310199232906,0.1014964886310037,0.1176147765272591,0.111051705686072,0.1117180304822774
8251,8251.0,0.1172769075363194,0.204457388313041,0.1289924414222759,0.1076291682204881,0.1013007483890231,0.1174279991386182,0.1111974884755146,0.1117178585047199
8252,8252.0,0.1175449344490018,0.203928043719359,0.129254943423513,0.1078116813862324,0.1011550090307847,0.1172290538408896,0.1113583005928403,0.1117180335573793
8253,8253.0,0.1175288911441078,0.2032145417000401,0.1296151441068897,0.1080456378693513,0.1011230679288367,0.1170884869452993,0.1115983710514276,0.1117858592540476
8254,8254.0,0.1174967390158379,0.2025272815026898,0.129938459476146,0.1082629477126703,0.1011332586079635,0.1169412602199834,0.1118467672519584,0.1118532862127509
8255,8255.0,0.1174504104678124,0.2015674812440543,0.1302253449090013,0.108463102481736,0.1014842962862966,0.1167895119151677,0.112100172658233,0.1119196800376988
8256,8256.0,0.117391786427487,0.2006447202055758,0.1304765745447674,0.1086458161362832,0.1018658586144048,0.1166352116718501,0.1123555522956143,0.1119844801040174
8257,8257.0,0.117285645647458,0.1996904480015494,0.1306561646297583,0.1087739686141811,0.1022340404669926,0.1164431206492772,0.1129064512409142,0.1120101607498693
8258,8258.0,0.1172081715798665,0.1988580992113107,0.1305065202552387,0.1089221048786862,0.1026568684434563,0.1162893092059704,0.1134881789442581,0.1120707474812131
8259,8259.0,0.1171542419911142,0.197161313398892,0.1303590310078746,0.1090837148854624,0.1038253230523172,0.116168457195406,0.1140888049497778,0.1121591135191559
8260,8260.0,0.1168287757359388,0.1949587209798541,0.1303223636748315,0.109295902500282,0.1054235274546173,0.1161185445344827,0.1147405005072681,0.1123116646127256
8261,8261.0,0.1164712720526252,0.1927374066535275,0.1302342875864925,0.1094605789952836,0.1069137367482019,0.1160420673239366,0.115711102985418,0.1124295476545148
8262,8262.0,0.1161898565221673,0.189380378312827,0.1305725415509878,0.1099852258218759,0.1081144072735655,0.1164141639625525,0.1167270291353938,0.1126163974206304
8263,8263.0,0.1160056604105099,0.1857704678782871,0.1309837026159816,0.1105817981318326,0.1093684121282025,0.1168788486916206,0.1175217354766612,0.1128893746669046
8264,8264.0,0.1157533963294822,0.1825246182191927,0.1316322943867001,0.1110797302463104,0.1105004704232319,0.1172277714103607,0.1182019895192709,0.1130797294654513
8265,8265.0,0.1154787573531951,0.1790449423606508,0.1325274818142575,0.1115202705000759,0.111850850171058,0.1175387160623151,0.1188087975890263,0.1132301841494215
8266,8266.0,0.1151836970579071,0.1757138621054341,0.133632623155664,0.1119017223736325,0.1131084578531653,0.1177790376743095,0.1193404058994848,0.1133401938804029
8267,8267.0,0.1148634438687069,0.1731764280223614,0.1346234157138648,0.1119133855734708,0.1142602302895403,0.1179709037517284,0.1197892540337074,0.1134029387466201
8268,8268.0,0.1145940899772481,0.1708762929326923,0.1356050901453022,0.111935219978062,0.1153756036507629,0.1178913152613291,0.1202294998983457,0.1134928881562578
8269,8269.0,0.1139695352889673,0.1691497653250201,0.1365354081850048,0.1119326567895515,0.1164137307774028,0.117801546878131,0.1206242679283785,0.1135730888275443
8270,8270.0,0.113327841726726,0.1678826756531477,0.137373165254712,0.1118711243620975,0.1173349179846147,0.1176664772382087,0.1209371211899289,0.1136066765905647
8271,8271.0,0.1126549178913204,0.1669447813232442,0.1383495429110293,0.1117349127216468,0.1181194251700472,0.1174697649414117,0.1211509004050075,0.1135757546362932
8272,8272.0,0.1120779561157609,0.1666275249093949,0.1397013530291703,0.1116501919732435,0.117981324422273,0.1169665110733651,0.1213907152534508,0.1136044232233419
8273,8273.0,0.1115695607882496,0.1665151128272306,0.1410576689419057,0.1115890912115979,0.1174384999663329,0.1165392036766757,0.1216279949998687,0.1136628675881391
8274,8274.0,0.1113909221802198,0.1665178143940339,0.1422637361699082,0.1114794890752804,0.116799815380566,0.116080817474471,0.1217902499866293,0.1136771553388917
8275,8275.0,0.1112441843391369,0.1666574245625735,0.1433891855760376,0.1113606650564546,0.1161145768571458,0.1156323775426579,0.1219166934731641,0.11368489259283
8276,8276.0,0.1114979949370874,0.1669188563709902,0.1440604540780495,0.1112347295835596,0.115394292175072,0.1151973736535153,0.1220096421746302,0.113686657027096
8277,8277.0,0.111739390653818,0.1672502763001753,0.1448785366436253,0.1110666161196943,0.1146126317599935,0.1147720782349337,0.1220344790454829,0.1136459912422772
8278,8278.0,0.1116671990202836,0.1679710009683896,0.1456515474717291,0.1108955569319277,0.113816883122695,0.1143658340001033,0.1220311002334083,0.1136008782514636
8279,8279.0,0.1115461606205058,0.1688692360893915,0.146645960597524,0.1106562171171875,0.1129490725044314,0.1139134582056573,0.1219350210274798,0.1134848738378229
8280,8280.0,0.1114429765757129,0.1698273391757831,0.1478902977205892,0.1104184241969245,0.1120856902700879,0.1131513604927744,0.1218170783197481,0.1133668332483801
8281,8281.0,0.1114242333581943,0.1703583619287811,0.1491144631373069,0.1102517414782337,0.1113022674709559,0.1124854740977672,0.121747977954811,0.1133154805739499
8282,8282.0,0.1115254453611689,0.1705266381811309,0.1507223737782862,0.1098241254415455,0.1106424134352768,0.1119566077965692,0.1210635940421057,0.1137388019639169
8283,8283.0,0.1116767025856552,0.1707984096520237,0.1519360069911221,0.1094423765554575,0.1100434674701596,0.1114994458859092,0.120408729751967,0.1141948611077059
8284,8284.0,0.1118381546039239,0.1710939424382294,0.1530493208531672,0.1090723922604371,0.109471994894866,0.1110780562125066,0.1197536484317063,0.1146424903051636
8285,8285.0,0.1115997600090066,0.1720375347099845,0.1540241771238431,0.1086796589032909,0.1088939260591296,0.1106560384123326,0.1190678855605015,0.1150410192219114
8286,8286.0,0.1113705540748378,0.1729882779293498,0.1548980063329133,0.1083037120571361,0.1083490346106852,0.1102710088093996,0.1183947002554923,0.1154247059301861
8287,8287.0,0.1111889470317213,0.1736396532730743,0.1560795803018551,0.1079836695763723,0.1078764887623252,0.1099601559170496,0.1174432703168129,0.1158282348207895
8288,8288.0,0.1110186617276497,0.1749854541456551,0.1564559384446216,0.1076838081159345,0.1074404460791915,0.1096858372598147,0.1165176011738838,0.1162122530532492
8289,8289.0,0.1107558917373822,0.1767740931167941,0.1568987882573521,0.1073007310840176,0.1069372395672155,0.1093427654963785,0.1155199963341822,0.1164704944066779
8290,8290.0,0.1105064526233804,0.1782289218724458,0.1575478938257646,0.1069405302020279,0.1064725570683408,0.109035186048935,0.1145615648097217,0.1167068935493838
8291,8291.0,0.1106183070359592,0.1795579987358281,0.1583283270707954,0.1065809508402237,0.1060236239826769,0.1087390564567902,0.1136244045606539,0.1165273313170728
8292,8292.0,0.1107841734083009,0.1808723926393186,0.158449790622972,0.106288826303504,0.1059344321408367,0.1085194926936355,0.1127790597252297,0.1163718324662026
8293,8293.0,0.1109377455714596,0.1821011816306252,0.15877701861611,0.1060010860454814,0.1060956957626528,0.1079414171345866,0.1119655559011927,0.1161802993378916
8294,8294.0,0.1110979479939528,0.1832598690802842,0.1590297520697715,0.1057393998100971,0.1062884489732337,0.1073990258173876,0.1112080747948754,0.1159774814603977
8295,8295.0,0.1112372631003696,0.1841502755743608,0.1595580309484855,0.1054785265321885,0.1064823627563446,0.1068689217057729,0.1104833364203165,0.1157412829621616
8296,8296.0,0.1113791137439806,0.1849645675677151,0.1600184118603534,0.1052437209215146,0.1066981091896285,0.1063779043930276,0.1098180411608129,0.1155001311629672
8297,8297.0,0.1115218278646304,0.1857022135904857,0.1604130807929412,0.1050347242674585,0.1069313475437355,0.1059269753723921,0.1092128976574542,0.1152569329109022
8298,8298.0,0.1115898178993346,0.1865857240017256,0.1605965141067029,0.1047769715668249,0.1074742925393383,0.1054425610307878,0.1085938680955855,0.1149402507597003
8299,8299.0,0.1116565430230072,0.1870213068881049,0.1610917047340873,0.1045445826179446,0.1080238773956648,0.1049995207103943,0.1080351980433429,0.1146272665874539
8300,8300.0,0.1116541224081747,0.1876116887355357,0.1617042758792089,0.1042700048677911,0.1085066022107392,0.1045308073449543,0.1074690981829463,0.1142534003706497
8301,8301.0,0.1112847810301222,0.1878617484557009,0.1622183839808631,0.1040258595396497,0.1089899823061925,0.1043871097160612,0.1073379994298421,0.1138941355415683
8302,8302.0,0.1108660217060693,0.1884359236470315,0.1625931243167701,0.1037553288383846,0.1094129023468164,0.1042311472201333,0.1072101633212826,0.1134953886035121
8303,8303.0,0.1104534773203603,0.1889432638077004,0.1629124624839219,0.1035102601048244,0.109823682634191,0.1041122094653368,0.1071330454504025,0.1131115987332626
8304,8304.0,0.1103626176349837,0.1893640115177997,0.1630163521551292,0.1032691903081666,0.1101980618193999,0.1039850483123715,0.1070809776507751,0.1127237406013742
8305,8305.0,0.1103770586416357,0.1899640145566812,0.162768237826213,0.1031490061175635,0.1101379915728631,0.1039858643466906,0.1071668514581473,0.1124509754802055
8306,8306.0,0.1104000452749665,0.1907578088995395,0.1624786948133685,0.103052740228235,0.1100629754156783,0.1037593608467316,0.1072899333876649,0.1121984411338157
8307,8307.0,0.1104304931059749,0.1914873082417792,0.162154761415117,0.1029789634689469,0.1099752581004822,0.1035613040316911,0.107445271807818,0.1119666398281907
8308,8308.0,0.11045147852071,0.1922627582011507,0.1617872429881088,0.1029102916784151,0.1098611139003548,0.1033749567853547,0.1076122146694687,0.1117399432564373
8309,8309.0,0.1104780236209375,0.1929718092163472,0.1613984589337752,0.102861186791955,0.1097386126600764,0.103215297337601,0.1078022178141363,0.1115343936251715
8310,8310.0,0.1108657884685873,0.1933408625234861,0.1609805347665034,0.1028162942791351,0.1095959262071757,0.1030673646141604,0.1079971862931836,0.1113360428477685
8311,8311.0,0.1112539401071075,0.193646060693635,0.1605530637392597,0.1027881418277195,0.1094489999274442,0.1029439652698361,0.1082071738883822,0.1111586545466159
8312,8312.0,0.1116385583410257,0.1938907372587915,0.1601212752483139,0.1027753369560821,0.1092997270663622,0.1028438799601595,0.1084285788121649,0.1110019063571002
8313,8313.0,0.1120161503284631,0.1937081272434329,0.160060289295316,0.1027764729549614,0.1091498350106755,0.1027657781347628,0.1086580452824356,0.1108653017499529
8314,8314.0,0.1123975316630821,0.1937492668872457,0.1596438206711863,0.1028040332662058,0.1093851438596609,0.1027221313523607,0.1085359909983611,0.1107620813018975
8315,8315.0,0.1127521207079295,0.1938427587167636,0.1592185267737238,0.1028287109665774,0.1096050582121389,0.102683541687589,0.1084057330226613,0.1106635499126166
8316,8316.0,0.1130915508015341,0.193894932595121,0.1588020430692364,0.1028630475401598,0.1094510480038651,0.1026623893253324,0.1082818943042557,0.1109530943604957
8317,8317.0,0.113413943538084,0.1939093985786502,0.1583976533754715,0.1029057337338962,0.1092953791263309,0.1026571420589618,0.1081650713045988,0.1112556782840069
8318,8318.0,0.1137316676148081,0.1937925605747765,0.1580220810771833,0.1029693966127226,0.1091536630241264,0.1026801507404413,0.1080696195707013,0.1115808607852406
8319,8319.0,0.1137332163606255,0.1937573284733902,0.157700737194844,0.1030758389163788,0.1090134215807409,0.1027528967252082,0.1080188935303633,0.1119476672184493
8320,8320.0,0.1137168584878353,0.1936958940052563,0.1573980789923489,0.1031863849460119,0.1088759097447261,0.1028363454897526,0.1079755945412988,0.1123149337927701
8321,8321.0,0.1136845482370262,0.1936114917517309,0.1571152644837385,0.103299518868728,0.1087422296737053,0.1029285922684514,0.1079394128882712,0.1126789418283486
8322,8322.0,0.1136243150596193,0.1933961514027774,0.1568392485558216,0.1033999616671026,0.1085994461030003,0.1030139459032132,0.1081044430986514,0.1130224882098143
8323,8323.0,0.1135397986780877,0.1932631593871143,0.1565723566078471,0.1034882231236254,0.1084501423163257,0.1030924872701234,0.1082494038800734,0.1133444287368031
8324,8324.0,0.1135126420557638,0.1930163653964416,0.1560243442700349,0.1036430082370211,0.1083748328522502,0.1032424816614028,0.1084642514584881,0.1137220740685976
8325,8325.0,0.1134767747223441,0.1925644482277033,0.1560679797792173,0.1037955107298625,0.1083062653125484,0.1033946777700956,0.1083088722474359,0.1140854712107931
8326,8326.0,0.1134334264222725,0.1921089099586287,0.1561338580740341,0.1039444338392764,0.10824445118018,0.1035473334633736,0.1081551760513071,0.1144324110109276
8327,8327.0,0.1133837787352147,0.1916546680819424,0.1562190960929739,0.1040886462725116,0.1081893332557354,0.1036988762258454,0.1080045315305708,0.1147610698052059
8328,8328.0,0.11332895807674,0.1912061353771722,0.156320905483435,0.1042271769728535,0.1081407930976666,0.103847901922967,0.107858139962895,0.1150699891062708
8329,8329.0,0.1132700299505748,0.1907672262541743,0.1564366110143605,0.1043592088065881,0.1080986583309168,0.1039931720043021,0.1077170399686505,0.115358053670433
8330,8330.0,0.11332195449871,0.1901989173035512,0.1560223554750844,0.1045980314559988,0.1081766698779816,0.1042475694445762,0.1076960735043967,0.1157384284397013
8331,8331.0,0.1133705631056701,0.1896480367257769,0.1556224570151988,0.1048280135104599,0.1082594688894448,0.1044950734309285,0.107680872779213,0.1160955145433082
8332,8332.0,0.1134157012795029,0.1891183504893442,0.1552394789113638,0.1050477392089217,0.108345748628752,0.1047338982688877,0.1076710132264442,0.1164280699867839
8333,8333.0,0.1134834084726325,0.1883777419048362,0.1549278464907119,0.1052821807208491,0.1084604420165754,0.1049886674157632,0.1077183469060758,0.1167613660725563
8334,8334.0,0.1135333324105444,0.1877914739987878,0.154608704907824,0.1054901037491228,0.1085621424535314,0.105217820448541,0.1077418445567642,0.1170545774748845
8335,8335.0,0.1135792521793812,0.1872374753824137,0.1543109964947528,0.1056845809118254,0.1086636322303374,0.105434127448303,0.1077686548048971,0.1173212805480897
8336,8336.0,0.1136211089983621,0.1867180591129101,0.1536651846482769,0.1058650120238869,0.1087639175152402,0.1056367099483533,0.1081685486586188,0.117561459094352
8337,8337.0,0.1136588905942828,0.1862349611182849,0.1530458711635349,0.1060309973792509,0.1088621159045811,0.1058249145736625,0.1085668854855,0.1177753637809031
8338,8338.0,0.1136926266734901,0.1857893805509967,0.1524565993392007,0.1061823217000335,0.1089574541040229,0.106368667435822,0.1085894672495856,0.1179634829468487
8339,8339.0,0.1137891833686624,0.1853892966062597,0.1517957603729796,0.1063857367882838,0.1087827303590268,0.1073308121613612,0.1087035378194084,0.1178229425240184
8340,8340.0,0.1138811940036322,0.1850276128422186,0.1511711669877701,0.1065738803687537,0.1086065790538673,0.1082664357357342,0.1088119028467917,0.1176612281612324
8341,8341.0,0.1139681930780701,0.1847041060784441,0.1505854405593231,0.1067463981564164,0.1084309044576125,0.1091688340383141,0.1089140492357057,0.1174820743961141
8342,8342.0,0.114049811757285,0.1844181936825474,0.1500405516562469,0.1069031275526761,0.1082574156453344,0.1100323056132543,0.1090095773861082,0.117289016706548
8343,8343.0,0.114125771894007,0.1841689753416996,0.1495378654150351,0.1070440801027103,0.1080876289267582,0.1108521084175693,0.1090981938403461,0.1170853760618744
8344,8344.0,0.1141588427040812,0.1839182367967674,0.1493744847282098,0.1071323869286044,0.1078858349226623,0.1115503372262046,0.1091426665664567,0.1168372101270138
8345,8345.0,0.1142512508103399,0.1828794599644309,0.1496194115484991,0.1072706979327818,0.1077555206999081,0.1122637688822433,0.109310168673195,0.116649721488602
8346,8346.0,0.1143073938133575,0.1818517931517107,0.1501406212682443,0.1073638849986278,0.1076020968338444,0.1128647011653373,0.1094395360542447,0.1164299727146336
8347,8347.0,0.1142835354466267,0.180760563640934,0.1505759805710092,0.1073687273025156,0.1080492738473281,0.1133388460704213,0.1094864871615628,0.1161365859596025
8348,8348.0,0.1142848841277593,0.1797836460576202,0.1507569936327371,0.107390980594572,0.1085294895792393,0.1141244439165486,0.1092527335053887,0.115876828586135
8349,8349.0,0.1142142928705448,0.1793665164319942,0.1508853994250287,0.1073340684484468,0.1089400252058033,0.1147575776062377,0.1089467975767477,0.1155553224351968
8350,8350.0,0.1141150151167436,0.1792078723150487,0.1510005281522584,0.1072418300647728,0.1093190969166428,0.1152845359556094,0.1086143104975267,0.1152168109813977
8351,8351.0,0.1139833365359766,0.1789433842570175,0.1514653508464547,0.107111144693566,0.1096584846286461,0.1157258184303531,0.1082536764959999,0.1148588041119861
8352,8352.0,0.1138297192026533,0.1788996459459541,0.1515424513861805,0.1069530690931969,0.1103350384408523,0.116070117477722,0.1078772218103185,0.1144927366431225
8353,8353.0,0.1136771239345934,0.1789011736364261,0.1516223950840495,0.1067911538118162,0.1109941736410165,0.1163621499884412,0.1075095238249855,0.1141423060786716
8354,8354.0,0.113526974477951,0.1793137958217457,0.1513337278168986,0.1066274019703389,0.1116310407383413,0.1166042222910687,0.1071533838498194,0.1138094530338366
8355,8355.0,0.1133182381838613,0.1798986741369721,0.1512835374212412,0.1064013451808997,0.1121792083098478,0.1167366201210977,0.1067489179212656,0.1134334587248146
8356,8356.0,0.1131149217050705,0.1805069766102049,0.1512378720532785,0.10617753511225,0.1126981252384633,0.1168250475535485,0.1063610639000091,0.1130784578271753
8357,8357.0,0.1128814791877997,0.1806858333564666,0.1511596988268836,0.1059209481559602,0.1138521940858575,0.1168359803168172,0.1059550020984955,0.1127088639717198
8358,8358.0,0.112875964213776,0.1809162864208779,0.1510123095194229,0.1056337241666536,0.1149293219346416,0.1167733548464857,0.1055329102090621,0.1123261286890804
8359,8359.0,0.1128782032809791,0.1807846038347118,0.1508707662987443,0.1053551324208581,0.115959764939522,0.1166784865539507,0.1051339454927285,0.1123390971785056
8360,8360.0,0.1128873985946143,0.180661649322221,0.150402566655043,0.1050870956116808,0.1172712204881737,0.1165555484043578,0.1047597848793481,0.1123747360445615
8361,8361.0,0.112902762576902,0.1805477796211629,0.1499450582270584,0.1048312386135514,0.1185224727707329,0.1164085767649089,0.1044116895647593,0.1124304218609244
8362,8362.0,0.1126204944181238,0.1802748747790547,0.150006797482549,0.1046562420826866,0.119403999287953,0.116308784768324,0.104157874039569,0.11257093314174
8363,8363.0,0.1127162776570717,0.1800130825099376,0.1497103264356968,0.1044951638770625,0.1202166846239231,0.1161918463096765,0.1039308424194831,0.1127257761671489
8364,8364.0,0.1128180159882503,0.1797639094792037,0.1494277641605376,0.1043482229462113,0.1209592860434084,0.1160606454197592,0.103730186630192,0.1128919693324375
8365,8365.0,0.1132944668894951,0.1795285854933219,0.149160545402654,0.1042154749719642,0.1216313859238626,0.1155475499802279,0.1035552756465092,0.1130667156919652
8366,8366.0,0.1137700612614537,0.179308078887666,0.1489098079978972,0.1040968281384032,0.1222333134203842,0.1150292137337725,0.1034052840977108,0.1132474124627126
8367,8367.0,0.1143636719368783,0.1790168659040228,0.1480731995817903,0.1044393522470889,0.1232133599436946,0.1140288266410327,0.1033561430327192,0.1135085807127735
8368,8368.0,0.1149345878556946,0.178491709936808,0.1472487792707356,0.104779156348361,0.1244428978448668,0.1130270788800454,0.1033172435327884,0.1137585463307005
8369,8369.0,0.1154899753949815,0.1779870144198086,0.1464541785179442,0.1051237204625543,0.1255952886677087,0.1120447300558513,0.1032985564970179,0.1140065359841338
8370,8370.0,0.1157531062445717,0.1779670597244524,0.1457246644054209,0.1054994259775377,0.1263266558717577,0.1111199667933161,0.1033285505796521,0.1142805704032916
8371,8371.0,0.1159960293103935,0.1779684198003772,0.1450337506829913,0.1058721289708097,0.1269778487529132,0.1102290054416265,0.1033747850007517,0.1145480320401371
8372,8372.0,0.1161880331098625,0.1782010707818169,0.1440208500852341,0.1062080996343057,0.1275200697843499,0.1096804057262451,0.103404870351956,0.11477660052623
8373,8373.0,0.1163965992959291,0.1781523516812002,0.1434629704403396,0.1062015908883077,0.1280601407420722,0.1092097272450048,0.1034844304510523,0.1150321892560944
8374,8374.0,0.1172647873148742,0.1774273176741698,0.1429602557895379,0.106193649767959,0.1285026402336386,0.1087872853327044,0.1035811228956612,0.1152829409914552
8375,8375.0,0.1181058318910992,0.1767894027799897,0.1421357858034967,0.1061784383158377,0.1288741125319611,0.1084064201455125,0.1036862069207246,0.1158238016113788
8376,8376.0,0.1189140369231141,0.1761756681757105,0.1413633140489338,0.1061568356796422,0.1291779456333809,0.1080667826627899,0.1037977925279464,0.1163476243484824
8377,8377.0,0.1200549746853898,0.175589833178385,0.140645365420247,0.1061296970041419,0.1290474947562037,0.1077676464889172,0.1039141137030387,0.1168508747636771
8378,8378.0,0.1211506291939444,0.175034966177291,0.1399836670911354,0.1060978472800222,0.1288608261403943,0.1075079528547479,0.1040335336774634,0.1173305775850017
8379,8379.0,0.1221945722290644,0.1745135190428163,0.1393792110149327,0.1060620761093863,0.1286254282459741,0.1072863544426534,0.104154548371543,0.1177842905436301
8380,8380.0,0.1234037577299641,0.1722495864818659,0.1392397249345175,0.1062453555708145,0.1282374168686371,0.1073234799367695,0.1044980103885935,0.1188026680888381
8381,8381.0,0.1241791992246864,0.170040056362697,0.1395238104148188,0.1064239478064859,0.1278159334704484,0.1073930856915339,0.1048382403761474,0.1197857266531823
8382,8382.0,0.1251861463285314,0.167864546705286,0.140149232407925,0.1065594985795826,0.1269611326800678,0.1074541905862971,0.1051351222002416,0.1206901305120688
8383,8383.0,0.1261247123428816,0.1654043735229943,0.1411793067463282,0.1066882898619644,0.1260915609112848,0.1075403669914449,0.1054233551923145,0.1215480344307876
8384,8384.0,0.1269923497165431,0.1634163086038364,0.1418595637484109,0.1068097096898789,0.1252173909796275,0.1076482459918873,0.1057009219056476,0.1223555093641685
8385,8385.0,0.1278177779701511,0.1616676345653035,0.1425447819043838,0.1069535840407968,0.124378127431003,0.1078048815683936,0.1059964163312845,0.122836796188684
8386,8386.0,0.1282969637331749,0.1597640202718395,0.143597309886995,0.1071192590219388,0.1236120055959275,0.1080068620106226,0.1063081210567687,0.1232954584227332
8387,8387.0,0.1287051939424973,0.1579854504373267,0.1446426187064819,0.1072756250931984,0.1228648270668515,0.1082203603003069,0.1066040252775881,0.1237018991757495
8388,8388.0,0.129008444814358,0.1563001692771782,0.1455598660798508,0.1077553828181846,0.1221051322614287,0.1084050526327672,0.1068457129649637,0.124020239151269
8389,8389.0,0.1292475151071181,0.1547490340688922,0.14645268567798,0.1082213954542749,0.1213751030886814,0.1085953060137347,0.1070695222286997,0.1242894383606194
8390,8390.0,0.129463469212797,0.1537415489767729,0.1473886661564862,0.1083370440506645,0.1207161103141065,0.1084923655082525,0.1073120398555595,0.1245487559253613
8391,8391.0,0.1295860888386756,0.1528229861296869,0.1482504279188428,0.108702201791353,0.1200572698552621,0.1083562095396502,0.1074985994625919,0.1247262164639376
8392,8392.0,0.1289901479031419,0.1524404402784033,0.1491441826264488,0.1090859092821466,0.1194755252555341,0.1082618915842961,0.1077033016260797,0.1248986014439496
8393,8393.0,0.1283231588413894,0.1521168624545819,0.1502335510134607,0.1094188381094906,0.1192757183817421,0.1081425346567826,0.107858648705106,0.1246306878374469
8394,8394.0,0.1276009165586777,0.1521314098155327,0.1511941386341284,0.1097047570534767,0.1190903403987172,0.108003856425621,0.107970042939347,0.1243045381744994
8395,8395.0,0.1268959331096942,0.1519122455812905,0.1518381402478022,0.1100052722227651,0.1193499368773478,0.107908940113252,0.1081005299807031,0.1239890018671454
8396,8396.0,0.1261801991122225,0.1517849325537167,0.152424107772378,0.1102825855097993,0.1196407477400152,0.1078210253575867,0.1082135623447159,0.1236528396095658
8397,8397.0,0.1254619469610863,0.1517415587424205,0.15295198494152,0.1105362439699345,0.1199567434396891,0.1077402911505114,0.1083097551754795,0.1233014756193589
8398,8398.0,0.1247856480302002,0.1515149047046276,0.153459339056117,0.1108031135382962,0.1203292825727091,0.1077038638162749,0.1084268675350484,0.1229769807467267
8399,8399.0,0.1241205366535149,0.1517292687070695,0.1538727785101074,0.1110458710750449,0.1203823187377439,0.1076743436076023,0.1085283030136129,0.1226465796953045
8400,8400.0,0.1234048051220371,0.152271065238358,0.1543689408463922,0.1111971601406342,0.1203799318026014,0.1075839949466839,0.1085472748771478,0.1222468270261455
8401,8401.0,0.1226742417901298,0.1527516280297907,0.1551436830624701,0.1112881837150933,0.1203512569702199,0.1074633731889225,0.1085154087920897,0.1218122244512841
8402,8402.0,0.1219473997809193,0.1537638573190212,0.1555112313980327,0.1113338224215548,0.1203089740884113,0.1073264761713443,0.1084478715239129,0.1213603672968035
8403,8403.0,0.1216345423855951,0.1551084372273506,0.1554651954143416,0.1113711549927506,0.1196211967572666,0.1074870748008812,0.1083819021966075,0.1209304962252068
8404,8404.0,0.1211957291650512,0.1571944755495744,0.1552359590417241,0.1113063755722322,0.1188650890507674,0.1075481828608956,0.1082237405650964,0.1204304481946587
8405,8405.0,0.1203841779702492,0.1597450054291202,0.1547679109065753,0.11125088705392,0.1181555889840583,0.1076389129975144,0.1080847313766591,0.1199727852819036
8406,8406.0,0.1195733925886773,0.1625185437919317,0.1542298483567356,0.1111445509230122,0.117435366484063,0.1076956313919465,0.1079045851691083,0.1194980812945255
8407,8407.0,0.1187744345958587,0.1654741453151452,0.1536068807318996,0.1109965456051078,0.1167157263221403,0.1077242023374967,0.1076922474094612,0.1190158176828907
8408,8408.0,0.1179961310348663,0.1681775156809563,0.1529177686198558,0.1108145382741056,0.1160058268681225,0.1080995454419881,0.107455080832544,0.1185335932475614
8409,8409.0,0.1172585092624372,0.1704669116415146,0.1522635596779874,0.1107359040867804,0.1153766078605739,0.1085147115399633,0.1072627548006679,0.1181210411300753
8410,8410.0,0.1164770114795736,0.1720371511040541,0.1525296548110448,0.1105571656267113,0.1146929730616029,0.1088282462877737,0.1072357983927372,0.1176419992365025
8411,8411.0,0.1157497377010449,0.1734880370673411,0.1527931575319996,0.1103760181416707,0.1140530978342388,0.1091330749088552,0.107213072415565,0.1171938043992848
8412,8412.0,0.115078538264203,0.1748169960216679,0.1530516920548527,0.1101945140090063,0.1134590049735945,0.1094270197296697,0.1071943810858472,0.1167778538611589
8413,8413.0,0.1144645177292476,0.175766520821977,0.1539299504809661,0.1096441335644367,0.1129120571716045,0.1097082296820359,0.1071795078521355,0.1163950826975968
8414,8414.0,0.1139080984113396,0.1765958288664364,0.1547930752716503,0.1091006015769314,0.1124130094004233,0.109975166153275,0.1071682196371663,0.1160460006827778
8415,8415.0,0.1134090843819533,0.1773086487501864,0.1556339485425412,0.1085686685206591,0.1119620621346818,0.1102265871267872,0.1071602708212152,0.1157307297219758
8416,8416.0,0.1129919777777831,0.1776822283631878,0.1565221442886669,0.1080777463583117,0.111584167321746,0.1104867824678626,0.1071806594777923,0.1154742939446497
8417,8417.0,0.112604779124369,0.1782711667107961,0.1575778866888811,0.1075806634241404,0.1112278188664849,0.1107042929883544,0.1071783681750993,0.1148550240218748
8418,8418.0,0.111740793855594,0.1791389476269838,0.1582469276268367,0.1071309864226491,0.1109424054156634,0.1109291918630958,0.1072036676200699,0.1146670795691075
8419,8419.0,0.1109268792062206,0.1798946319413537,0.1589257249538582,0.1066990102511235,0.1106942263238844,0.1111290299884532,0.1072240844640268,0.1145064128710799
8420,8420.0,0.110172227866863,0.1805539936830653,0.1595580302092838,0.1062933451943427,0.1104881005522222,0.111310375664172,0.1072459634046923,0.1143779634253589
8421,8421.0,0.1094481569896101,0.1810897684616643,0.1600512604568098,0.1058851137610972,0.1102915809960786,0.1117459919511861,0.107238636412686,0.1142494909708682
8422,8422.0,0.1087861219642967,0.1815362299529486,0.1604962090765691,0.1055059276306386,0.110132944956736,0.1121606410800413,0.1072323700784677,0.1141495552603023
